Unnamed: 0,title,date,url,player,textblob_Sentiment
6804,Lincoln 0-0 Grimsby,2004-05,http://news.bbc.co.uk/sport1/hi/football/eng_div_3/4109271.stm,Jason Richardson,
6805,Knicks jeered off court,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3326425.stm,Jason Richardson,
6809,Yankees to enjoy final hurrah,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2898197.stm,Jason Richardson,-0.0028231583231583257
6811,McGrath heaps pressure on Kiwis,2004-05,http://news.bbc.co.uk/sport1/hi/cricket/other_international/4026895.stm,Jason Richardson,
6812,NFL play-offs: Drew Brees 'envisioned' Tom Brady clash in divisional round,2020-21,https://www.bbc.co.uk/sport/american-football/55644143,Jason Richardson,
6813,NFL 2021 awards: Aaron Rodgers named Most Valuable Player for fourth time,2021-22,https://www.bbc.co.uk/sport/american-football/60320432,Jason Richardson,
6815,Sloppy Panthers infuriate Neilson,2009-10,http://news.bbc.co.uk/sport1/hi/other_sports/ice_hockey/8424542.stm,Jason Richardson,
6819,Wigan 3-1 Notts County,2002-03,http://news.bbc.co.uk/sport1/hi/football/eng_div_2/2606871.stm,Jason Richardson,
6820,Your pictures: Snow on Saturday,2008-09,http://news.bbc.co.uk/1/hi/in_pictures/7876587.stm,Jason Richardson,
6821,Super Bowl 57: Kansas City Chiefs fight back to beat Philadelphia Eagles 38-35 in thriller,2022-23,https://www.bbc.co.uk/sport/american-football/64613767,Jason Richardson,
6822,Pistols boss leads jungle line-up,2007-08,http://news.bbc.co.uk/1/hi/entertainment/7087872.stm,Jason Richardson,
6823,Sports Personality of the Year 2016 - vote by phone,2016-17,https://www.bbc.co.uk/sport/sports-personality/38329939,Jason Richardson,
6824,Australia v India: Rohit Sharma century in vain as Australia win opening ODI,2018-19,https://www.bbc.co.uk/sport/cricket/46849435,Jason Richardson,0.032380952380952385
6825,NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2021-22,https://www.bbc.co.uk/sport/american-football/60743512,Jason Richardson,
6827,Giants splash out to land Zito,2006-07,http://news.bbc.co.uk/sport1/hi/other_sports/baseball/6218847.stm,Jason Richardson,
6831,Weymouth 3-2 Crawley,2006-07,http://news.bbc.co.uk/sport1/hi/football/eng_conf/6437345.stm,Jason Richardson,
6834,LeBron inspires Cavaliers,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3494886.stm,Jason Richardson,0.09645552931916568
6835,Big Bash League: Sydney Sixers suffer heavy defeat against Perth Scorchers,2020-21,https://www.bbc.co.uk/sport/cricket/55560460,Jason Richardson,0.219949494949495
6836,Music acts revealed for BBC Sports Personality of the Year 2016,2016-17,http://www.bbc.co.uk/news/uk-england-birmingham-38253622,Jason Richardson,
6837,"The Hundred: David Warner, Aaron Finch, Kieron Pollard & Andre Russell in men's draft",2021-22,https://www.bbc.co.uk/sport/cricket/60936548,Jason Richardson,
6840,Brice Veevers: Missing man's bone found on Fleetwood beach,2014-15,https://www.bbc.co.uk/news/uk-england-lancashire-31136221,Jason Richardson,
6841,Your Pictures: Photos from Wales,2013-14,https://www.bbc.co.uk/news/uk-wales-25011290,Jason Richardson,
6844,Accrington 1-2 Notts County,2006-07,http://news.bbc.co.uk/sport1/hi/football/eng_div_3/6236787.stm,Jason Richardson,
6851,Sheffield dances off skating show,2009-10,http://news.bbc.co.uk/1/hi/entertainment/8478231.stm,Jason Richardson,0.09198672911787666
6852,Thompson calls up Blaze quartet,2007-08,http://news.bbc.co.uk/sport1/hi/other_sports/ice_hockey/7188686.stm,Jason Richardson,0.1395123106060606
6853,Doncaster 3-2 Crewe (agg 6-5),2006-07,http://news.bbc.co.uk/sport1/hi/football/6349511.stm,Jason Richardson,
6855,Mavericks continue bright start,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3994607.stm,Jason Richardson,0.10030579885231047
6856,Hornets sting Celtics,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3360743.stm,Jason Richardson,0.05650584795321637
6857,Hartlepool 4-0 Swansea,2002-03,http://news.bbc.co.uk/sport1/hi/football/eng_div_3/2762203.stm,Jason Richardson,0.1711111111111111
6858,Mansfield 3-2 Notts County,2002-03,http://news.bbc.co.uk/sport1/hi/football/eng_div_2/2716023.stm,Jason Richardson,
6865,Australia edge closer to victory,2004-05,http://news.bbc.co.uk/sport1/hi/cricket/4049953.stm,Jason Richardson,0.10044225322003099
6866,World League hockey: England fight back to thrash Korea,2013-14,https://www.bbc.co.uk/sport/hockey/25167727,Jason Richardson,
6873,Nottingham Panthers v Sheffield Steelers,2009-10,http://news.bbc.co.uk/sport1/hi/other_sports/ice_hockey/8346108.stm,Jason Richardson,
6875,Your pictures: Translucent,2013-14,https://www.bbc.co.uk/news/in-pictures-26757539,Jason Richardson,0.07875000000000001
6876,Your week in pictures,2013-14,https://www.bbc.co.uk/news/in-pictures-25984279,Jason Richardson,
6878,Wavertree shooting: CCTV of 'targeted attack' released,2012-13,https://www.bbc.co.uk/news/uk-england-merseyside-20427191,Jason Richardson,0.17432151182151176
6879,Mills in Dancing On Ice line-up,2009-10,http://news.bbc.co.uk/1/hi/entertainment/8424656.stm,Jason Richardson,
6880,Elite team assists flood relief,2004-05,http://news.bbc.co.uk/1/hi/england/4251695.stm,Jason Richardson,
6881,Lifeboat crew helps flood relief,2004-05,http://news.bbc.co.uk/1/hi/england/4226037.stm,Jason Richardson,
6885,Notts Co 3-2 Huddersfield,2002-03,http://news.bbc.co.uk/sport1/hi/football/eng_div_2/2875449.stm,Jason Richardson,
6890,NFL play-offs: Tom Brady chasing eighth title as Aaron Rodgers and Patrick Mahomes challenge,2021-22,https://www.bbc.co.uk/sport/american-football/59997401,Jason Richardson,
6895,Tigers taste Sugar success,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3366227.stm,Jason Richardson,
6896,Australia finish off New Zealand,2004-05,http://news.bbc.co.uk/sport1/hi/cricket/4053773.stm,Jason Richardson,
6897,World Cup 2019: Squad lists,2018-19,https://www.bbc.co.uk/sport/cricket/47804795,Jason Richardson,
6902,Australia v England: Josh Hazlewood ruled out of second ODI with illness,2017-18,https://www.bbc.co.uk/sport/cricket/42729614,Jason Richardson,
6903,Swansea 3-2 Leeds,2007-08,http://news.bbc.co.uk/sport1/hi/football/eng_div_2/7157350.stm,Jason Richardson,
6904,McLaren pulls out of jungle show,2007-08,http://news.bbc.co.uk/1/hi/entertainment/7089681.stm,Jason Richardson,
6905,Johnston into singles semi-finals,2005-06,http://news.bbc.co.uk/sport1/hi/commonwealth_games/4836050.stm,Jason Richardson,
6906,Sri Lanka ask Murali to explain,2004-05,http://news.bbc.co.uk/sport1/hi/cricket/4018539.stm,Jason Richardson,
6907,Wizards cast Pacers spell,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3427221.stm,Jason Richardson,
6908,McGrady Magic stuns Raptors,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3339345.stm,Jason Richardson,
6909,O'Neal inspires Lakers,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2854235.stm,Jason Richardson,
6912,Scunthorpe 1-0 Torquay,2001-02,http://news.bbc.co.uk/sport1/hi/football/eng_div_3/1853454.stm,Jason Richardson,
6913,Big Bash League: James Vince's 98 not out helps Sydney Sixers reach final,2020-21,https://www.bbc.co.uk/sport/cricket/55791555,Jason Richardson,
6916,The Ashes: Scott Boland added to Australia squad for third Test in Melbourne,2021-22,https://www.bbc.co.uk/sport/cricket/59738791,Jason Richardson,
6921,BBC Sports Personality of the Year 2016: Shortlist of 16 revealed for award,2016-17,https://www.bbc.co.uk/sport/sports-personality/38128821,Jason Richardson,
6925,Your snow photos,2010-11,http://news.bbc.co.uk/local/tees/hi/people_and_places/nature/newsid_9238000/9238131.stm,Jason Richardson,
6926,Bobby Davro skates off ice show,2009-10,http://news.bbc.co.uk/1/hi/entertainment/8464860.stm,Jason Richardson,
6930,Mavs edge out Nets,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3556321.stm,Jason Richardson,
6931,Wigan Athletic 0-1 Stoke City: Josh Tymon winner condemns Latics to fifth straight defeat,2022-23,https://www.bbc.co.uk/sport/football/63395571,Jason Richardson,
6933,Scottish International Open: Champion trio reach semi-finals,2015-16,https://www.bbc.co.uk/sport/bowls/34791587,Jason Richardson,
6934,Australia assert control over NZ,2004-05,http://news.bbc.co.uk/sport1/hi/cricket/4048177.stm,Jason Richardson,
6935,Australia aiming to clinch series,2004-05,http://news.bbc.co.uk/sport1/hi/cricket/other_international/4041177.stm,Jason Richardson,
6936,Dougray Scott talks Triffids,2009-10,http://news.bbc.co.uk/1/hi/entertainment/8092061.stm,Jason Richardson,
6940,Rochdale 0-3 Accrington,2012-13,https://www.bbc.co.uk/sport/football/21502234,Jason Richardson,
6941,GB set for Euro Challenge event,2007-08,http://news.bbc.co.uk/sport1/hi/other_sports/ice_hockey/7188529.stm,Jason Richardson,
6943,N Ireland Commonwealth Games team,2005-06,http://news.bbc.co.uk/sport1/hi/commonwealth_games/4686024.stm,Jason Richardson,
6944,C4 depicts Blair's lost rock past,2005-06,http://news.bbc.co.uk/1/hi/entertainment/tv_and_radio/4399298.stm,Jason Richardson,
6945,Widnes Vikings,2002-03,http://news.bbc.co.uk/sport1/hi/rugby_league/super_league/2816039.stm,Jason Richardson,
6948,View from America,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3510561.stm,Jason Richardson,
6954,England Commonwealth Games team,2005-06,http://news.bbc.co.uk/sport1/hi/commonwealth_games/4661420.stm,Jason Richardson,
6955,Henry to replace Baker in NI team,2005-06,http://news.bbc.co.uk/sport1/hi/other_sports/bowls/4531646.stm,Jason Richardson,
6957,"Richard Green: ""Just Great Songs"" and Shalamar's Jeffrey Daniel",2022-23,https://www.bbc.co.uk/programmes/p0f2v8pq,Jeff Green,
6958,"Richard Green: Starspotting, Adam Lambert, Shalamar's Jeffrey Daniel, and Tim Dunn talking Devon Railways",2022-23,https://www.bbc.co.uk/programmes/p0f2v7z6,Jeff Green,
6961,New Wirral council leader Jeff Green wants all-party cabinet,2011-12,https://www.bbc.co.uk/news/uk-england-merseyside-17024043,Jeff Green,
6962,Wirral Council leader Jeff Green wants whistle blower inquiry,2011-12,http://www.bbc.co.uk/news/uk-england-merseyside-17109915,Jeff Green,
6963,BDO World Darts: Jeff Smith beats Robbie Green to reach semis,2014-15,https://www.bbc.co.uk/sport/darts/30756796,Jeff Green,
6967,Ben Jefford: Sutton United sign Forest Green Rovers defender,2016-17,https://www.bbc.co.uk/sport/football/38027165,Jeff Green,
6968,Ben Jefford: Woking sign Forest Green Rovers defender on loan,2016-17,https://www.bbc.co.uk/sport/football/37804579,Jeff Green,
6970,Anthony Jeffrey: Forest Green Rovers signs Boreham Wood forward,2015-16,http://www.bbc.co.uk/sport/football/35472500,Jeff Green,0.13876742656984592
6971,Ben Jefford: Forest Green Rovers bring in Welling defender,2015-16,https://www.bbc.co.uk/sport/football/35431836,Jeff Green,
6973,"Richard Green: Shalamar's Jeffrey Daniel , Ex- Strictly Kevin Clifton and singer Aled Jones",2021-22,https://www.bbc.co.uk/programmes/p0bjzcv9,Jeff Green,
6974,"Richard Green: ""Just Great Songs"" with Show of Hands' Steve Knightley, and Legendary Guest Jeffrey Daniel of Shalamar",2021-22,https://www.bbc.co.uk/programmes/p0bjzf6k,Jeff Green,
6975,Favre future still up in the air,2005-06,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/4892218.stm,Jeff Green,
6976,UK beats USA in Super Bowl bets,1998-99,http://news.bbc.co.uk/1/hi/special_report/1998/super_bowl_xxxii/49967.stm,Jeff Green,
6977,Lance Stephenson crossover leaves LA Lakers bench in hysterics,2018-19,https://www.bbc.co.uk/sport/av/basketball/47723447,Jeff Green,
6979,King pleased with Canvey recovery,2005-06,http://news.bbc.co.uk/sport1/hi/football/teams/c/canvey_island/4433798.stm,Jeff Green,
6980,Huw's Label of Love: Heavenly Recordings,2010-11,http://www.bbc.co.uk/blogs/introducing/2011/02/huws_label_of_love_heavenly_re.shtml,Jeff Green,
6982,Aaron Rodgers signs contract extension with Green Bay Packers,2021-22,https://www.bbc.co.uk/sport/american-football/60756892,Jeff Green,
6983,NFL week 10: Minnesota Vikings stun Buffalo Bills plus more magic from Mahomes,2022-23,https://www.bbc.co.uk/sport/american-football/63618573,Jeff Green,
6984,Aaron Rodgers to remain with Green Bay Packers into 18th season,2021-22,https://www.bbc.co.uk/sport/american-football/60667621,Jeff Green,
6985,Fifth MVP for Bonds,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2446303.stm,Jeff Green,
6986,Hawaii line-ups unveiled,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2594885.stm,Jeff Green,
6987,The NFL Show: Jason Bell & Osi Umenyiora on whether Aaron Rodgers will win MVP,2021-22,https://www.bbc.co.uk/sport/av/american-football/59847261,Jeff Green,
6991,NFL play-offs hot up,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2650079.stm,Jeff Green,
6992,Darryl Lloyd and Jeff Mason staying with Belfast Giants,2012-13,https://www.bbc.co.uk/sport/ice-hockey/22093766,Jeff Green,
6996,Super Bowl sensations,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3253912.stm,Jeff Green,
6998,Aaron Rodgers: Green Bay Packers quarterback says he intends to join New York Jets,2022-23,https://www.bbc.co.uk/sport/american-football/64929406,Jeff Green,
6999,Christian B&B takes gay 'discrimination' case to European court,2013-14,https://www.bbc.co.uk/news/uk-wales-26658486,Jeff Green,
7007,NFL play-offs hot up,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2638271.stm,Jeff Green,
7009,Gannon takes MVP award,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2621013.stm,Jeff Green,
7014,NFL play-offs: Green Bay Packers and Tennessee Titans enter divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60084688,Jeff Green,
7015,Overtime joy for Favre,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3358543.stm,Jeff Green,
7017,NFL: Green Bay Packers end Arizona Cardinals' unbeaten start to the season,2021-22,https://www.bbc.co.uk/sport/american-football/59087320,Jeff Green,
7019,Fall heralds deals flurry,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2385321.stm,Jeff Green,
7020,Williams inspires AFC win,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2715527.stm,Jeff Green,
7021,âI sold my wedding presents to set up my companyâ,2018-19,https://www.bbc.co.uk/news/business-47460591,Jeff Green,
7022,NFL 2021 awards: Aaron Rodgers named Most Valuable Player for fourth time,2021-22,https://www.bbc.co.uk/sport/american-football/60320432,Jeff Green,
7027,NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60000308,Jeff Green,
7033,Doncaster 1-2 Carlisle,2006-07,http://news.bbc.co.uk/sport1/hi/football/eng_div_2/6305261.stm,Jeff Green,
7034,Cardinals release Blake,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3462861.stm,Jeff Green,
7035,Ballymena church with big ambitions,2013-14,https://www.bbc.co.uk/news/uk-northern-ireland-25006000,Jeff Green,
7036,CrowdScience: Where does the sand in a desert come from?,2022-23,https://www.bbc.co.uk/programmes/w3ct3j84,Jeff Green,
7039,Council pledge on redundancies,2010-11,http://www.bbc.co.uk/news/uk-england-merseyside-12546588,Jeff Green,
7041,The Film Programme: Stan & Ollie,2018-19,https://www.bbc.co.uk/programmes/m0001ydj,Jeff Green,
7042,NFL week 13: San Francisco 49ers beat Miami Dolphins while Deshaun Watson wins on return from suspension,2022-23,https://www.bbc.co.uk/sport/american-football/63855156,Jeff Green,
7044,Lea Marston: Solar panels plan agreed despite green belt fears,2021-22,https://www.bbc.co.uk/news/uk-england-coventry-warwickshire-60690486,Jeff Green,
7045,Astros legend Bagwell quits game,2006-07,http://news.bbc.co.uk/sport1/hi/other_sports/baseball/6104696.stm,Jeff Green,
7046,Orangemen win first NCAA title,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2924235.stm,Jeff Green,
7047,R4 as it happened,2002-03,http://news.bbc.co.uk/sport1/hi/golf/masters_2003/2944449.stm,Jeff Green,
7050,Enterprise and learning committee,2009-10,http://news.bbc.co.uk/democracylive/hi/wales/newsid_8456000/8456528.stm,Jeff Green,0.20450164083228592
7053,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,Jeff Green,
7054,Enterprise and learning committee,2009-10,http://news.bbc.co.uk/democracylive/hi/wales/newsid_8374000/8374765.stm,Jeff Green,
7057,Wirral council reveals plan to cut council tax,2011-12,https://www.bbc.co.uk/news/uk-england-merseyside-17121908,Jeff Green,
7058,Crisis-hit Wrightbus parent firm gave church Â£1.35m,2019-20,https://www.bbc.co.uk/news/uk-northern-ireland-51538544,Jeff Green,
7059,NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2021-22,https://www.bbc.co.uk/sport/american-football/60743512,Jeff Green,
7061,Giants splash out to land Zito,2006-07,http://news.bbc.co.uk/sport1/hi/other_sports/baseball/6218847.stm,Jeff Green,
7064,Roy reaches milestone,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2678585.stm,Jeff Green,0.04725731339367703
7066,Bristol Cenotaph building work moves Remembrance service,2016-17,https://www.bbc.co.uk/news/uk-england-bristol-37966649,Jeff Green,
7070,"PDC Qualifying School: Green, Norris & Wilson earn tour cards",2014-15,https://www.bbc.co.uk/sport/darts/30879219,Jeff Green,
7072,28 Acts in 28 Minutes: Series 2: Episode 1,2007-08,https://www.bbc.co.uk/programmes/b008khpv,Jeff Green,
7074,Favre links his future to Sherman,2005-06,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/4406038.stm,Jeff Green,
7075,Business Daily: Paris Climate Summit: A Carbon Tax?,2015-16,https://www.bbc.co.uk/programmes/p039mhrs,Jeff Green,
7076,Benson breaks Nascar duck,2002-03,http://news.bbc.co.uk/sport1/hi/motorsport/2395977.stm,Jeff Green,
7086,Plans on hold for health centre,2009-10,http://news.bbc.co.uk/1/hi/england/wiltshire/8579938.stm,Jeff Green,
7087,Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2021-22,https://www.bbc.co.uk/sport/basketball/60747632,Jeff Green,
7090,Wycombe 0-3 Lincoln,2005-06,http://news.bbc.co.uk/sport1/hi/football/eng_div_3/4906952.stm,Jeff Green,
7091,Lincoln 2-1 Notts County,2005-06,http://news.bbc.co.uk/sport1/hi/football/eng_div_3/4727034.stm,Jeff Green,
7092,Hartlepool 1-1 Bristol Rovers,2008-09,http://news.bbc.co.uk/sport1/hi/football/eng_div_2/7741632.stm,Jeff Green,
7094,NFL play-offs: Patrick Mahomes 'out of concussion protocol' for Kansas City Chiefs,2020-21,https://www.bbc.co.uk/sport/american-football/55768423,Jeff Green,
7095,"NFL play-offs: Patrick Mahomes, Josh Allen and Tom Brady aim for Super Bowl 57",2022-23,https://www.bbc.co.uk/sport/american-football/64233581,Jeff Green,
7099,NFL play-offs: San Francisco 49ers and Cincinnati Bengals claim upsets in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60099669,Jeff Green,
7100,NFL play-offs: Patriots and Falcons win to move one game away from Super Bowl,2016-17,https://www.bbc.co.uk/sport/american-football/38627457,Jeff Green,
7103,Whitley makes apology to NI fans,2007-08,http://news.bbc.co.uk/sport1/hi/football/internationals/7213173.stm,Jeff Green,
7106,Carlisle 1-1 Bristol Rovers,2008-09,http://news.bbc.co.uk/sport1/hi/football/eng_div_2/7905720.stm,Jeff Green,
7109,Brooks leads NFC to Pro Bowl win,2005-06,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/4707622.stm,Jeff Green,
7110,Warner to join Cardinals,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4325383.stm,Jeff Green,
7111,Crosby and Bay scoop awards,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3995681.stm,Jeff Green,
7112,Ballymena church project would 'allow for new Wrightbus headquarters',2014-15,https://www.bbc.co.uk/news/uk-northern-ireland-30234234,Jeff Green,0.15817550505050498
7115,Christian B&B takes gay 'discrimination' case to European court,2013-14,https://www.bbc.co.uk/news/uk-wales-mid-wales-26632753,Jeff Green,
7116,BDO World Darts Championships 2015: Full results,2014-15,https://www.bbc.co.uk/sport/darts/30352566,Jeff Green,
7118,In Our Time: Voyages of James Cook,2015-16,https://www.bbc.co.uk/programmes/b06qkrks,Jeff Green,0.12898701837134677
7119,Injuries as US jet leaves runway,2008-09,http://news.bbc.co.uk/1/hi/world/americas/7794239.stm,Jeff Green,
7121,Monday's photos of the day,2004-05,http://news.bbc.co.uk/sport1/hi/photo_galleries/photos_of_the_day/4303949.stm,Jeff Green,
7122,Wirral council leader loses no confidence vote,2011-12,https://www.bbc.co.uk/news/uk-england-merseyside-17009338,Jeff Green,
7123,World Business Report: Prosperity comes at 'devastating' cost to nature,2020-21,https://www.bbc.co.uk/programmes/w172x58wmzmhnv3,Jeff Green,
7124,Grassroots given top green award,2010-11,http://news.bbc.co.uk/local/jersey/hi/people_and_places/arts_and_culture/newsid_9127000/9127439.stm,Jeff Green,
7128,NBA: Stephen Curry returns in Golden State Warriors win while Philadelphia 76ers fight back,2021-22,https://www.bbc.co.uk/sport/basketball/59738962,Jeff Green,
7129,Macclesfield 1-1 Lincoln City,2005-06,http://news.bbc.co.uk/sport1/hi/football/eng_div_3/4703820.stm,Jeff Green,
7130,Election: Christian People's Alliance and Christian Party,2014-15,https://www.bbc.co.uk/news/election-2015-32221440,Jeff Green,
7131,BDO World Championships: Martin Adams targets 25th Lakeside outing,2015-16,https://www.bbc.co.uk/sport/darts/35236239,Jeff Green,
7133,Midfielder Hughes breaks his hand,2008-09,http://news.bbc.co.uk/sport1/hi/football/teams/b/bristol_rovers/7879198.stm,Jeff Green,
7134,Bees beaten in Shield by Wolves,2007-08,http://news.bbc.co.uk/sport1/hi/motorsport/motorbikes/speedway/7302180.stm,Jeff Green,
7135,Business Matters: Jeff Bezos to step down as Amazon CEO,2020-21,https://www.bbc.co.uk/programmes/w172x19741cljr2,Jeff Green,
7136,Boylan swaps Grays for Chelmsford,2006-07,http://news.bbc.co.uk/sport1/hi/football/teams/g/grays_athletic/6397353.stm,Jeff Green,
7140,Approval for Â£4.5bn Wirral waterfront regeneration,2010-11,https://www.bbc.co.uk/news/uk-england-merseyside-11869051,Jeff Green,
7142,Enterprise and learning committee,2009-10,http://news.bbc.co.uk/democracylive/hi/wales/newsid_8399000/8399778.stm,Jeff Green,
7143,Bristol Rovers 2-2 Leeds,2008-09,http://news.bbc.co.uk/sport1/hi/football/eng_div_2/7910425.stm,Jeff Green,
7144,Leyton Orient 1-2 Bristol Rovers,2008-09,http://news.bbc.co.uk/sport1/hi/football/eng_div_2/7816022.stm,Jeff Green,
7146,FC Halifax Town 1-1 Hartlepool United,2020-21,https://www.bbc.co.uk/sport/football/56077756,Jeff Green,
7147,Bromley 1-2 FC Halifax Town,2020-21,https://www.bbc.co.uk/sport/football/55759773,Jeff Green,
7148,Safeway bid battle hots up,2002-03,http://news.bbc.co.uk/1/hi/business/2673597.stm,Jeff Green,
7150,'Cooking' may solve rubbish problem,2001-02,http://news.bbc.co.uk/hi/english/uk/wales/newsid_1820000/1820221.stm,Jeff Green,
7152,Liverpool elected mayor candidates announced,2011-12,https://www.bbc.co.uk/news/uk-england-merseyside-17610008,Jeff Green,
7153,Braves still set standard,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2893961.stm,Jeff Green,-0.014583333333333337
7157,Monday's photos of the day,2003-04,http://news.bbc.co.uk/sport1/hi/photo_galleries/photos_of_the_day/3600243.stm,Jeff Green,0.31923076923076926
7159,Forest Green 1-2 Canvey Island,2005-06,http://news.bbc.co.uk/sport1/hi/football/eng_conf/4427450.stm,Jeff Green,0.175
7163,Tranmere Rovers 1-0 Braintree Town,2016-17,https://www.bbc.co.uk/sport/football/39313028,Jeff Green,
7167,Wirral council 3% council tax cut plan passed,2011-12,http://www.bbc.co.uk/news/uk-england-merseyside-17229528,Jeff Green,
7168,Council meets Burton's over closure of Moreton site,2010-11,https://www.bbc.co.uk/news/uk-england-merseyside-12385833,Jeff Green,
7170,Police in appeal over hit-and-run,2005-06,http://news.bbc.co.uk/1/hi/northern_ireland/4426890.stm,Jeff Green,0.17846119929453264
7171,Empty cars used to tackle crime,2003-04,http://news.bbc.co.uk/1/hi/england/merseyside/3565181.stm,Jeff Green,
7174,BDO World Championships: Can Jeff Smith emulate hero John Part?,2014-15,https://www.bbc.co.uk/sport/darts/30735592,Jeff Green,
7176,Row over rising council tax,2003-04,http://news.bbc.co.uk/1/hi/england/merseyside/3246668.stm,Jeff Green,
7177,Wildlife photograph competition,2009-10,http://news.bbc.co.uk/local/sheffield/hi/people_and_places/nature/newsid_8370000/8370816.stm,Jeff Green,
7178,NFL play-offs: Drew Brees 'envisioned' Tom Brady clash in divisional round,2020-21,https://www.bbc.co.uk/sport/american-football/55644143,Jeff Green,
7179,Festival row over Diana jokes,1998-99,http://news.bbc.co.uk/hi/english/entertainment/newsid_148000/148532.stm,Jeff Green,
7183,The pub bosses that closed their kitchens to stay afloat,2022-23,https://www.bbc.co.uk/news/business-64557630,Jeff Green,
7186,E-fit appeal over cemetery attack,2007-08,http://news.bbc.co.uk/1/hi/england/surrey/7143892.stm,Jeff Green,
7187,Meteor streaks across skies in Wisconsin and Illinois,2016-17,https://www.bbc.co.uk/news/world-us-canada-38886022,Jeff Green,0.053597030209933436
7188,NBA: Golden State Warriors v LA Lakers & other key talking points for new season,2022-23,https://www.bbc.co.uk/sport/basketball/63287260,Jeff Green,
7191,BHS owner gears up for Safeway bid,2002-03,http://news.bbc.co.uk/1/hi/business/2702763.stm,Jeff Green,
7195,Wonderland film breaks 3D record,2009-10,http://news.bbc.co.uk/1/hi/entertainment/8557679.stm,Jeff Green,0.11803571428571429
7198,Wrightbus: Questions raised over share deal,2019-20,https://www.bbc.co.uk/news/uk-northern-ireland-51552831,Jeff Green,0.10754820936639117
7203,Walsall 0-5 Bristol Rovers,2008-09,http://news.bbc.co.uk/sport1/hi/football/eng_div_2/7923248.stm,Jeff Green,
7206,"NFL week 9: Ajayi, Oakland, Luck and the 49ers feature in our mid-season awards",2016-17,https://www.bbc.co.uk/sport/american-football/37876336,Jeff Green,
7210,'Big Ben' continues roll,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4007679.stm,Jeff Green,
7211,BDO World Championships: Wesley Harms loses to Jeff Smith,2014-15,http://www.bbc.co.uk/sport/0/darts/30705454,Jeff Green,
7212,Children and mother stabbed in Birmingham house,2013-14,https://www.bbc.co.uk/news/uk-england-birmingham-26642057,Jeff Green,0.06666666666666667
7213,Retailers oppose Green Pastures shop development,2013-14,http://www.bbc.co.uk/news/uk-northern-ireland-24805406,Jeff Green,0.03737373737373735
7216,Free Thinking: Going Underground,2022-23,https://www.bbc.co.uk/programmes/m001cyw4,Jeff Green,0.01629629629629629
7218,Garcia boost for Browns,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3545941.stm,Jeff Green,-0.0023809523809523816
7221,Green River killer confession: Text,2003-04,http://news.bbc.co.uk/1/hi/world/americas/3245301.stm,Jeff Green,0.23148148148148145
