title,date,url,player,textblob_sentiment
NBA: LA Lakers lose to Portland as Atlanta Hawks overcome Detroit Pistons,2021,https://www.bbc.co.uk/sport/basketball/55473013,Damian Lillard,0.24887766554433222
NBA All-Star Game: Giannis Antetokounmpo MVP as Team LeBron beat Team Durant 170-150,2021,https://www.bbc.co.uk/sport/basketball/56318297,Damian Lillard,0.17432151182151176
NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2021,https://www.bbc.co.uk/sport/basketball/56370610,Damian Lillard,0.26519036519036526
NBA: Jimmy Butler stars as Miami Heat beat Utah Jazz,2021,https://www.bbc.co.uk/sport/basketball/56221356,Damian Lillard,0.1444444444444444
NBA: James Harden shines as Brooklyn Nets beat San Antonio Spurs,2021,https://www.bbc.co.uk/sport/basketball/56250373,Damian Lillard,0.27848484848484845
NBA: Kevin Durant and debutant James Harden star in Brooklyn Nets win,2021,https://www.bbc.co.uk/sport/basketball/55694101,Damian Lillard,0.10153162055335967
NBA: Andre Drummond injured on debut as LA Lakers lose to Milwaukee Bucks,2021,https://www.bbc.co.uk/sport/basketball/56599927,Damian Lillard,0.21824795574795575
NBA: Los Angeles Lakers hope to meet President-elect Joe Biden but champions lose at Spurs,2021,https://www.bbc.co.uk/sport/basketball/55584721,Damian Lillard,0.20871212121212118
NBA: James Harden reported to be joining Brooklyn Nets as they beat New York Knicks,2021,https://www.bbc.co.uk/sport/basketball/55658704,Damian Lillard,0.22854437229437236
NBA: James Harden shines as Brooklyn Nets win at Houston Rockets,2021,https://www.bbc.co.uk/sport/basketball/56276876,Damian Lillard,0.23543868921775904
NBA: Joel Embiid makes Philadelphia 76ers history in win over LA Clippers,2021,https://www.bbc.co.uk/sport/basketball/56783443,Nikola Jokić,0.2091017316017316
NBA: Anthony Davis injured as LA Lakers lose to Denver Nuggets,2021,https://www.bbc.co.uk/sport/basketball/56067667,Nikola Jokić,0.0857142857142857
NBA: James Harden inspires Brooklyn Nets to win against Phoenix Suns,2021,https://www.bbc.co.uk/sport/basketball/56095264,Nikola Jokić,0.23888888888888885
NBA: Los Angeles Lakers hope to meet President-elect Joe Biden but champions lose at Spurs,2021,https://www.bbc.co.uk/sport/basketball/55584721,Nikola Jokić,0.20871212121212118
NBA: James Harden shines as Brooklyn Nets beat San Antonio Spurs,2021,https://www.bbc.co.uk/sport/basketball/56250373,Nikola Jokić,0.27848484848484845
LaMelo Ball: Charlotte Hornets rookie becomes youngest player in NBA history to score triple-double,2021,https://www.bbc.co.uk/sport/basketball/55608161,Nikola Jokić,0.0913720538720539
NBA round-up: Utah Jazz beat Orlando Magic; Dallas Mavericks win against Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56229659,Nikola Jokić,0.3131016042780748
NBA: Joel Embiid injured on return as Philadelphia 76ers beat Washington Wizards,2021,https://www.bbc.co.uk/sport/basketball/56384645,Nikola Jokić,0.06379870129870129
"NBA 2021 season: Boston Celtics beat Milwaukee Bucks, Miami Heat lose to Orlando Magic",2021,https://www.bbc.co.uk/sport/basketball/55435333,Nikola Jokić,0.12685185185185185
NBA: Houston Rockets beat San Antonio Spurs,2021,https://www.bbc.co.uk/sport/basketball/55673146,Nikola Jokić,0.1820175438596491
NBA: LeBron James and Anthony Davis shine as Lakers top Western Conference,2021,https://www.bbc.co.uk/sport/basketball/55556627,Nikola Jokić,0.16186868686868683
NBA: Golden State Warriors coach Steve Kerr hails Stephen Curry scoring streak after win over 76ers,2021,https://www.bbc.co.uk/sport/basketball/56812419,Nikola Jokić,0.09935064935064937
NBA: LA Lakers lose to Portland as Atlanta Hawks overcome Detroit Pistons,2021,https://www.bbc.co.uk/sport/basketball/55473013,Nikola Jokić,0.24887766554433222
"NBA: Steph Curry moves to second on all-time three-pointers list, LA Lakers beat Chicago Bulls",2021,https://www.bbc.co.uk/sport/basketball/55785310,Nikola Jokić,0.12989964580873672
NBA: Anthony Davis leads Los Angeles Lakers to seventh straight win over Memphis Grizzlies,2021,https://www.bbc.co.uk/sport/basketball/56052423,Nikola Jokić,0.18579545454545454
NBA: Luka Doncic helps Dallas Mavericks win as James Harden shines for Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56179595,Nikola Jokić,0.18671536796536795
NBA: LeBron James shoots season-high 46 in LA Lakers win over Cleveland,2021,https://www.bbc.co.uk/sport/basketball/55807721,Nikola Jokić,0.18072916666666666
Cleveland Cavaliers 125-113 Brooklyn Nets: Collin Sexton shines again to lead Cavs to victory,2021,https://www.bbc.co.uk/sport/basketball/55778820,Nikola Jokić,0.18111888111888114
NBA: Los Angeles Lakers beaten by Philadelphia 76ers to end away streak,2021,https://www.bbc.co.uk/sport/basketball/55838170,Bradley Beal,0.24774318818436464
NBA All-Star Game: Giannis Antetokounmpo MVP as Team LeBron beat Team Durant 170-150,2021,https://www.bbc.co.uk/sport/basketball/56318297,Bradley Beal,0.17432151182151176
NBA: Russell Westbrook ties league record for triple-doubles as Washington Wizards win,2021,https://www.bbc.co.uk/sport/basketball/57045891,Bradley Beal,0.32499999999999996
NBA: LeBron James shines as Los Angeles Lakers beat Oklahoma City Thunder in overtime,2021,https://www.bbc.co.uk/sport/basketball/55992334,Bradley Beal,0.14043778801843318
NBA: Los Angeles Lakers lose third game in a row after overtime defeat to Washington,2021,https://www.bbc.co.uk/sport/basketball/56166119,Bradley Beal,0.0738095238095238
NBA round-up: Utah Jazz beat Orlando Magic; Dallas Mavericks win against Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56229659,Bradley Beal,0.3131016042780748
"LeBron James: LA Lakers great marks 1,300th NBA regular-season game with victory",2021,https://www.bbc.co.uk/sport/basketball/56236587,Bradley Beal,0.0416125541125541
NBA: Phoenix Suns reach play-offs for first time in 11 years,2021,https://www.bbc.co.uk/sport/basketball/56925403,Bradley Beal,0.18699494949494952
NBA: Stephen Curry sets Golden State Warriors record in win over Denver Nuggets,2021,https://www.bbc.co.uk/sport/basketball/56729552,Bradley Beal,0.1434681637806638
"NBA: Stephen Curry, Luka Doncic and Kyrie Irving star in best plays of the week",2021,https://www.bbc.co.uk/sport/av/basketball/56799805,Luka Dončić,1.0
NBA: Watch Luka Doncic throw stunning buzzer-beater for Dallas Mavericks,2021,https://www.bbc.co.uk/sport/av/basketball/56758416,Luka Dončić,0.5
NBA: Stephen Curry & Luka Doncic star in best plays of the week,2021,https://www.bbc.co.uk/sport/av/basketball/56086875,Luka Dončić,1.0
NBA: Watch Luka Doncic last-second winner helps Dallas Mavericks beat Boston Celtics,2021,https://www.bbc.co.uk/sport/av/basketball/56182519,Luka Dončić,0.0
Watch: Luka Doncic scores career-high 46 points in Maverkics win,2021,https://www.bbc.co.uk/sport/av/basketball/56053400,Luka Dončić,0.8
NBA: Luka Doncic helps Dallas Mavericks win as James Harden shines for Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56179595,Luka Dončić,0.18671536796536795
NBA round-up: Luka Doncic stars but Dallas Mavericks lose to Chicago Bulls,2021,https://www.bbc.co.uk/sport/basketball/55701549,Luka Dončić,0.010822510822510822
NBA: Luka Doncic shows off fancy footwork as Mavericks beat Heat,2021,https://www.bbc.co.uk/sport/av/basketball/55515225,Luka Dončić,0.0
Watch LeBron James' 'circus shot' in NBA plays of the week,2021,https://www.bbc.co.uk/sport/av/basketball/56483331,Luka Dončić,0.0
NBA plays of the week: Watch some 'nasty' dunks and buzzer beaters,2021,https://www.bbc.co.uk/sport/av/basketball/56210685,Luka Dončić,-1.0
NBA: Anthony Davis leads Los Angeles Lakers to seventh straight win over Memphis Grizzlies,2021,https://www.bbc.co.uk/sport/basketball/56052423,Luka Dončić,0.18579545454545454
NBA: Joel Embiid scores 39 points as Philadelphia top Eastern Conference,2021,https://www.bbc.co.uk/sport/basketball/56756955,Luka Dončić,0.12272727272727274
NBA: Miles Bridges' 'filthy' dunk leads plays of the week,2021,https://www.bbc.co.uk/sport/av/basketball/56772216,Luka Dončić,-0.8
NBA: Los Angeles Clippers suffer mammoth 51-point defeat by Dallas Mavericks,2021,https://www.bbc.co.uk/sport/basketball/55462919,Luka Dončić,0.03196740128558311
NBA: LeBron James shines as Los Angeles Lakers beat Oklahoma City Thunder in overtime,2021,https://www.bbc.co.uk/sport/basketball/55992334,Luka Dončić,0.14043778801843318
NBA: Utah Jazz beat Philadelphia 76ers to enhance league's best record,2021,https://www.bbc.co.uk/sport/basketball/56061283,Luka Dončić,0.1342105263157895
NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2021,https://www.bbc.co.uk/sport/basketball/56370610,Luka Dončić,0.26519036519036526
NBA: Los Angeles Lakers hope to meet President-elect Joe Biden but champions lose at Spurs,2021,https://www.bbc.co.uk/sport/basketball/55584721,Luka Dončić,0.20871212121212118
NBA: Giannis Antetokounmpo shines as Milwaukee Bucks beat Detroit Pistons,2021,https://www.bbc.co.uk/sport/basketball/55542453,Luka Dončić,0.29765840220385675
NBA: Joel Embiid returns from injury in Philadelphia 76ers win,2021,https://www.bbc.co.uk/sport/basketball/56630066,Luka Dončić,0.21331738437001593
NBA: Toronto Raptors rout Golden State Warriors as Giannis Antetokounmpo stars for Bucks,2021,https://www.bbc.co.uk/sport/basketball/56623166,Luka Dončić,0.20257177033492824
"NBA: Chris Paul reaches 10,000 assists as the Phoenix Suns beat the Los Angeles Lakers",2021,https://www.bbc.co.uk/sport/basketball/56478914,Luka Dončić,0.1363042186571598
Giannis Antetokounmpo helps Milwaukee Bucks beat Philadelphia 76ers,2021,https://www.bbc.co.uk/sport/basketball/56440079,Luka Dončić,0.044685990338164235
NBA: Golden State Warriors coach Steve Kerr hails Stephen Curry scoring streak after win over 76ers,2021,https://www.bbc.co.uk/sport/basketball/56812419,Luka Dončić,0.09935064935064937
NBA: James Harden shines as Brooklyn Nets beat San Antonio Spurs,2021,https://www.bbc.co.uk/sport/basketball/56250373,Luka Dončić,0.27848484848484845
NBA round-up: Utah Jazz beat Orlando Magic; Dallas Mavericks win against Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56229659,Luka Dončić,0.3131016042780748
NBA: LeBron James stars against Oklahoma City as Los Angeles Lakers win six in a row,2021,https://www.bbc.co.uk/sport/basketball/56022204,Luka Dončić,0.13665223665223664
Sports trading cards: Why 'blockbuster' cards have boomed in lockdown,2021,https://www.bbc.co.uk/sport/56903823,Luka Dončić,0.13174585996014568
NBA: James Harden reported to be joining Brooklyn Nets as they beat New York Knicks,2021,https://www.bbc.co.uk/sport/basketball/55658704,Luka Dončić,0.22854437229437236
NBA: James Harden shines as Brooklyn Nets win at Houston Rockets,2021,https://www.bbc.co.uk/sport/basketball/56276876,Luka Dončić,0.23543868921775904
Cleveland Cavaliers 125-113 Brooklyn Nets: Collin Sexton shines again to lead Cavs to victory,2021,https://www.bbc.co.uk/sport/basketball/55778820,Luka Dončić,0.18111888111888114
NBA All-Star Game: Giannis Antetokounmpo MVP as Team LeBron beat Team Durant 170-150,2021,https://www.bbc.co.uk/sport/basketball/56318297,Giannis Antetokounmpo,0.17432151182151176
NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2021,https://www.bbc.co.uk/sport/basketball/56370610,Giannis Antetokounmpo,0.26519036519036526
NBA: Milwaukee Bucks' Giannis Antetokounmpo posts triple-double to beat Washington Wizards,2021,https://www.bbc.co.uk/sport/basketball/56392125,Giannis Antetokounmpo,0.10863636363636364
Giannis Antetokounmpo helps Milwaukee Bucks beat Philadelphia 76ers,2021,https://www.bbc.co.uk/sport/basketball/56440079,Giannis Antetokounmpo,0.044685990338164235
NBA: Giannis Antetokounmpo shines as Milwaukee Bucks beat Detroit Pistons,2021,https://www.bbc.co.uk/sport/basketball/55542453,Giannis Antetokounmpo,0.29765840220385675
NBA: Toronto Raptors rout Golden State Warriors as Giannis Antetokounmpo stars for Bucks,2021,https://www.bbc.co.uk/sport/basketball/56623166,Giannis Antetokounmpo,0.20257177033492824
Watch: Stephen Curry lights up NBA All-Star weekend,2021,https://www.bbc.co.uk/sport/av/basketball/56320296,Giannis Antetokounmpo,0.0
NBA: Anthony Davis leads Los Angeles Lakers to seventh straight win over Memphis Grizzlies,2021,https://www.bbc.co.uk/sport/basketball/56052423,Giannis Antetokounmpo,0.18579545454545454
NBA: Andre Drummond injured on debut as LA Lakers lose to Milwaukee Bucks,2021,https://www.bbc.co.uk/sport/basketball/56599927,Giannis Antetokounmpo,0.21824795574795575
NBA: LeBron James helps LA Lakers beat Golden State Warriors,2021,https://www.bbc.co.uk/sport/basketball/56411872,Giannis Antetokounmpo,0.23269360269360267
LaMelo Ball: Charlotte Hornets rookie becomes youngest player in NBA history to score triple-double,2021,https://www.bbc.co.uk/sport/basketball/55608161,Giannis Antetokounmpo,0.0913720538720539
NBA: LeBron James stars against Oklahoma City as Los Angeles Lakers win six in a row,2021,https://www.bbc.co.uk/sport/basketball/56022204,Giannis Antetokounmpo,0.13665223665223664
Brooklyn Nets beat Orlando Magic for eighth straight win,2021,https://www.bbc.co.uk/sport/basketball/56207442,Giannis Antetokounmpo,0.010389610389610381
NBA: Los Angeles Lakers beaten by Philadelphia 76ers to end away streak,2021,https://www.bbc.co.uk/sport/basketball/55838170,Giannis Antetokounmpo,0.24774318818436464
"LeBron James: LA Lakers great marks 1,300th NBA regular-season game with victory",2021,https://www.bbc.co.uk/sport/basketball/56236587,Giannis Antetokounmpo,0.0416125541125541
NBA: Brooklyn Nets beat Toronto Raptors to seal Easter Conference play-off spot,2021,https://www.bbc.co.uk/sport/basketball/56911906,Giannis Antetokounmpo,0.21776859504132232
"NBA 2021 season: Boston Celtics beat Milwaukee Bucks, Miami Heat lose to Orlando Magic",2021,https://www.bbc.co.uk/sport/basketball/55435333,Giannis Antetokounmpo,0.12685185185185185
NBA: Joel Embiid returns from injury in Philadelphia 76ers win,2021,https://www.bbc.co.uk/sport/basketball/56630066,Giannis Antetokounmpo,0.21331738437001593
NBA: LeBron James display helps LA Lakers maintain 100% record on the road,2021,https://www.bbc.co.uk/sport/basketball/55762300,Giannis Antetokounmpo,0.05360750360750361
NBA: Utah Jazz thrash depleted Brooklyn Nets 118-88,2021,https://www.bbc.co.uk/sport/basketball/56521016,Giannis Antetokounmpo,0.10678418803418804
NBA: Milwaukee Bucks set three-pointer record as Orlando Magic continue fine start,2021,https://www.bbc.co.uk/sport/basketball/55483058,Giannis Antetokounmpo,0.2512554112554113
NBA: LeBron James shines as Los Angeles Lakers beat Oklahoma City Thunder in overtime,2021,https://www.bbc.co.uk/sport/basketball/55992334,Giannis Antetokounmpo,0.14043778801843318
NBA: Minnesota Timberwolves' Karl-Anthony Towns defiant over Covid-19,2021,https://www.bbc.co.uk/sport/basketball/55687220,Giannis Antetokounmpo,0.09002525252525252
LeBron James: Los Angeles Lakers star injures ankle in defeat by Atlanta Hawks,2021,https://www.bbc.co.uk/sport/basketball/56474291,Giannis Antetokounmpo,0.04827921327921329
Kevin Durant: Brooklyn Nets forward taken off because of coronavirus protocols,2021,https://www.bbc.co.uk/sport/basketball/55961257,Giannis Antetokounmpo,0.07765151515151515
NBA: Luka Doncic helps Dallas Mavericks win as James Harden shines for Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56179595,Giannis Antetokounmpo,0.18671536796536795
NBA: Becky Hammon becomes first woman to lead team after San Antonio Spurs' Gregg Popovich ejected,2021,https://www.bbc.co.uk/sport/basketball/55496025,Giannis Antetokounmpo,0.27512626262626266
NBA: LeBron James ties Christmas Day wins record in Los Angeles Lakers victory,2021,https://www.bbc.co.uk/sport/basketball/55451518,Giannis Antetokounmpo,0.14071146245059288
NBA: James Harden reported to be joining Brooklyn Nets as they beat New York Knicks,2021,https://www.bbc.co.uk/sport/basketball/55658704,Giannis Antetokounmpo,0.22854437229437236
Sports trading cards: Why 'blockbuster' cards have boomed in lockdown,2021,https://www.bbc.co.uk/sport/56903823,Giannis Antetokounmpo,0.13174585996014568
NBA: Miami Heat and Boston Celtics play with 'heavy heart' after storming of Capitol,2021,https://www.bbc.co.uk/sport/basketball/55561343,Giannis Antetokounmpo,0.16692456479690523
NBA: LeBron James helps LA Lakers beat Golden State Warriors,2021,https://www.bbc.co.uk/sport/basketball/56411872,Julius Randle,0.23269360269360267
NBA: Joel Embiid makes Philadelphia 76ers history in win over LA Clippers,2021,https://www.bbc.co.uk/sport/basketball/56783443,Julius Randle,0.2091017316017316
NBA: Milwaukee Bucks' Giannis Antetokounmpo posts triple-double to beat Washington Wizards,2021,https://www.bbc.co.uk/sport/basketball/56392125,Julius Randle,0.10863636363636364
"NBA: Carmelo Anthony makes history, New York Knicks continue impressive run",2021,https://www.bbc.co.uk/sport/basketball/56978313,Julius Randle,0.40229770229770223
NBA: Bam Adebayo scores buzzer-beater to give Miami Heat win over Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56798843,Julius Randle,0.0773892773892774
"NBA: Chris Paul reaches 10,000 assists as the Phoenix Suns beat the Los Angeles Lakers",2021,https://www.bbc.co.uk/sport/basketball/56478914,Julius Randle,0.1363042186571598
NBA round-up: Utah Jazz beat Orlando Magic; Dallas Mavericks win against Brooklyn Nets,2021,https://www.bbc.co.uk/sport/basketball/56229659,Julius Randle,0.3131016042780748
NBA: Milwaukee Bucks set three-pointer record as Orlando Magic continue fine start,2021,https://www.bbc.co.uk/sport/basketball/55483058,Julius Randle,0.2512554112554113
NBA: Stephen Curry sets Golden State Warriors record in win over Denver Nuggets,2021,https://www.bbc.co.uk/sport/basketball/56729552,Julius Randle,0.1434681637806638
NBA round-up: Luka Doncic stars but Dallas Mavericks lose to Chicago Bulls,2021,https://www.bbc.co.uk/sport/basketball/55701549,Julius Randle,0.010822510822510822
NBA: Giannis Antetokounmpo shines as Milwaukee Bucks beat Detroit Pistons,2021,https://www.bbc.co.uk/sport/basketball/55542453,Julius Randle,0.29765840220385675
"NBA: Phoenix Suns beat Utah Jazz to go 4-1, Philadelphia 76ers beat Orlando Magic",2021,https://www.bbc.co.uk/sport/basketball/55505873,Devin Booker,0.20867003367003367
NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2021,https://www.bbc.co.uk/sport/basketball/56370610,Devin Booker,0.26519036519036526
NBA: LeBron James helps LA Lakers beat Golden State Warriors,2021,https://www.bbc.co.uk/sport/basketball/56411872,Devin Booker,0.23269360269360267
NBA: Kyrie Irving scores 40 points as Brooklyn Nets beat New York Knicks,2021,https://www.bbc.co.uk/sport/basketball/56646480,Devin Booker,0.14443413729128013
NBA: Golden State Warriors coach Steve Kerr hails Stephen Curry scoring streak after win over 76ers,2021,https://www.bbc.co.uk/sport/basketball/56812419,Devin Booker,0.09935064935064937
NBA: Kevin Durant scores 17 points off bench as Brooklyn hammer New Orleans,2021,https://www.bbc.co.uk/sport/basketball/56672804,Devin Booker,0.08294521570383638
NBA: Los Angeles Lakers lose third game in a row after overtime defeat to Washington,2021,https://www.bbc.co.uk/sport/basketball/56166119,Devin Booker,0.0738095238095238
NBA: LeBron James stars against Oklahoma City as Los Angeles Lakers win six in a row,2021,https://www.bbc.co.uk/sport/basketball/56022204,Devin Booker,0.13665223665223664
NBA: Stephen Curry sets record for most three-pointers in a month,2021,https://www.bbc.co.uk/sport/basketball/56884822,Devin Booker,0.12387820512820515
NBA: LeBron James shines as Los Angeles Lakers beat Oklahoma City Thunder in overtime,2021,https://www.bbc.co.uk/sport/basketball/55992334,Devin Booker,0.14043778801843318
NBA: Andre Drummond injured on debut as LA Lakers lose to Milwaukee Bucks,2021,https://www.bbc.co.uk/sport/basketball/56599927,Devin Booker,0.21824795574795575
NBA: Fans ejected after argument with LeBron James during LA Lakers win over Atlanta Hawks,2021,https://www.bbc.co.uk/sport/basketball/55899796,Devin Booker,0.16174242424242424
NBA: Jayson Tatum scores career-high 60 points for Boston Celtics against San Antonio Spurs,2021,https://www.bbc.co.uk/sport/av/basketball/56955258,Jayson Tatum,0.0
Boston Celtics end Denver Nuggets' eight-game winning run,2021,https://www.bbc.co.uk/sport/basketball/56715465,Jayson Tatum,0.047474747474747475
"NBA 2021 season: Boston Celtics beat Milwaukee Bucks, Miami Heat lose to Orlando Magic",2021,https://www.bbc.co.uk/sport/basketball/55435333,Jayson Tatum,0.12685185185185185
NBA: Giannis Antetokounmpo scores fifth triple-double of season in Milwaukee Bucks win,2021,https://www.bbc.co.uk/sport/basketball/56370610,Jayson Tatum,0.26519036519036526
NBA: Giannis Antetokounmpo shines as Milwaukee Bucks beat Detroit Pistons,2021,https://www.bbc.co.uk/sport/basketball/55542453,Jayson Tatum,0.29765840220385675
NBA: James Harden inspires Brooklyn Nets to win against Phoenix Suns,2021,https://www.bbc.co.uk/sport/basketball/56095264,Jayson Tatum,0.23888888888888885
"LeBron James: LA Lakers great marks 1,300th NBA regular-season game with victory",2021,https://www.bbc.co.uk/sport/basketball/56236587,Jayson Tatum,0.0416125541125541
NBA: Stephen Curry scores career-high points total in Golden State Warriors win,2021,https://www.bbc.co.uk/sport/basketball/55527301,Jayson Tatum,0.23015151515151513
NBA: Andre Drummond helps Los Angeles Lakers beat Utah Jazz in overtime,2021,https://www.bbc.co.uk/sport/basketball/56791846,Jayson Tatum,0.2217391304347826
NBA: Milwaukee Bucks set three-pointer record as Orlando Magic continue fine start,2021,https://www.bbc.co.uk/sport/basketball/55483058,Jayson Tatum,0.2512554112554113
"NBA: LA Lakers edge win over Chicago Bulls, Warriors beat Clippers",2021,https://www.bbc.co.uk/sport/basketball/55599975,Jayson Tatum,0.14157196969696967
NBA: LeBron James shoots season-high 46 in LA Lakers win over Cleveland,2021,https://www.bbc.co.uk/sport/basketball/55807721,Jayson Tatum,0.18072916666666666
NBA: James Harden inspires Brooklyn Nets to win against Phoenix Suns,2021,https://www.bbc.co.uk/sport/basketball/56095264,Zion Williamson,0.23888888888888885
NBA: Anthony Davis leads Los Angeles Lakers to seventh straight win over Memphis Grizzlies,2021,https://www.bbc.co.uk/sport/basketball/56052423,Zion Williamson,0.18579545454545454
NBA All-Star Game: 76ers' duo Joel Embiid and Ben Simmons ruled out due to contact tracing,2021,https://www.bbc.co.uk/sport/basketball/56315689,Zion Williamson,-0.057272727272727274
Boston Celtics end Denver Nuggets' eight-game winning run,2021,https://www.bbc.co.uk/sport/basketball/56715465,Zion Williamson,0.047474747474747475
NBA: Los Angeles Lakers beaten by Philadelphia 76ers to end away streak,2021,https://www.bbc.co.uk/sport/basketball/55838170,Zion Williamson,0.24774318818436464
NBA All-Star Game: Giannis Antetokounmpo MVP as Team LeBron beat Team Durant 170-150,2021,https://www.bbc.co.uk/sport/basketball/56318297,Zion Williamson,0.17432151182151176
NBA: Kevin Durant scores 17 points off bench as Brooklyn hammer New Orleans,2021,https://www.bbc.co.uk/sport/basketball/56672804,Zion Williamson,0.08294521570383638
NBA: Los Angeles Lakers lose again with LeBron James and Anthony Davis,2021,https://www.bbc.co.uk/sport/basketball/56494497,Zion Williamson,0.04085743801652892
NBA: James Harden shines as Brooklyn Nets beat San Antonio Spurs,2021,https://www.bbc.co.uk/sport/basketball/56250373,Zion Williamson,0.27848484848484845
"NBA: LA Lakers edge win over Chicago Bulls, Warriors beat Clippers",2021,https://www.bbc.co.uk/sport/basketball/55599975,Zion Williamson,0.14157196969696967
NBA: Stephen Curry shines for Golden State Warriors in win over leaders Utah Jazz,2021,https://www.bbc.co.uk/sport/basketball/56398838,Zion Williamson,0.2471170033670034
Kevin Durant: Brooklyn Nets forward taken off because of coronavirus protocols,2021,https://www.bbc.co.uk/sport/basketball/55961257,Zion Williamson,0.07765151515151515
NBA: LeBron James ties Christmas Day wins record in Los Angeles Lakers victory,2021,https://www.bbc.co.uk/sport/basketball/55451518,Zion Williamson,0.14071146245059288
The 'insane' money in trading collectible cards,2021,https://www.bbc.co.uk/news/business-56413186,Zion Williamson,-0.75
